"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"BreakItDownDC";"Mucho Flame Emoji";"44715324";"574273780899414016";"/BreakItDownDC/status/574273780899414016";"2015-03-07 18:21:53";1425752513;"NFL & NBA Agents are soooo fucking lazy. YALL gonna keep going to State Farm for every player???";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NFL &amp; NBA Agents are soooo fucking lazy. YALL gonna keep going to <strong>State Farm</strong> for every player???</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"maddienoel_";"mads";"2547513130";"550853031126761474";"/maddienoel_/status/550853031126761474";"2015-01-02 03:16:11";1420168571;"state farm commercial was way cute";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>state farm</strong> commercial was way cute</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Caleb__Norman";"Caleb Norman";"182509776";"579395237690232832";"/Caleb__Norman/status/579395237690232832";"2015-03-21 21:32:43";1426973563;"@JenkinsEliz @SI_LeeJenkins @CP3 you sure that's not his twin from the State Farm commercials?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43396010"" dir=""ltr"" href=""/JenkinsEliz""><s>@</s><b>JenkinsEliz</b></a> @SI_LeeJenkins <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>CP3</b></a> you sure that's not his twin from the <strong>State Farm</strong> commercials?</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"579394170462154752";"[{'screen_name': 'JenkinsEliz', 'user_id': '43396010'}]"
"BreakItDownDC";"Mucho Flame Emoji";"44715324";"574273780899414016";"/BreakItDownDC/status/574273780899414016";"2015-03-07 18:21:53";1425752513;"NFL & NBA Agents are soooo fucking lazy. YALL gonna keep going to State Farm for every player???";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NFL &amp; NBA Agents are soooo fucking lazy. YALL gonna keep going to <strong>State Farm</strong> for every player???</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"maddienoel_";"mads";"2547513130";"550853031126761474";"/maddienoel_/status/550853031126761474";"2015-01-02 03:16:11";1420168571;"state farm commercial was way cute";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>state farm</strong> commercial was way cute</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"896464030495260672";"/Carol_8604/status/896464030495260672";"2017-08-12 20:10:55";1502568655;"#SaturdayGrindVibes #Work #Grinding #Adulting #Blessed @ Julie Ngo State Farm Agent https://www.instagram.com/p/BXtOfo4jvlT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaturdayGrindVibes?src=hash""><s>#</s><b>SaturdayGrindVibes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Work?src=hash""><s>#</s><b>Work</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grinding?src=hash""><s>#</s><b>Grinding</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Adulting?src=hash""><s>#</s><b>Adulting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blessed?src=hash""><s>#</s><b>Blessed</b></a> @ Julie Ngo <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BXtOfo4jvlT/"" dir=""ltr"" href=""https://t.co/NleTlgZg8x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BXtOfo4jvlT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BXtOfo4jvlT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BXtOfo4jvlT/']";"['SaturdayGrindVibes', 'Work', 'Grinding', 'Adulting', 'Blessed']";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"896464030495260672";"/Carol_8604/status/896464030495260672";"2017-08-12 20:10:55";1502568655;"#SaturdayGrindVibes #Work #Grinding #Adulting #Blessed @ Julie Ngo State Farm Agent https://www.instagram.com/p/BXtOfo4jvlT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaturdayGrindVibes?src=hash""><s>#</s><b>SaturdayGrindVibes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Work?src=hash""><s>#</s><b>Work</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grinding?src=hash""><s>#</s><b>Grinding</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Adulting?src=hash""><s>#</s><b>Adulting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blessed?src=hash""><s>#</s><b>Blessed</b></a> @ Julie Ngo <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BXtOfo4jvlT/"" dir=""ltr"" href=""https://t.co/NleTlgZg8x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BXtOfo4jvlT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BXtOfo4jvlT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BXtOfo4jvlT/']";"['SaturdayGrindVibes', 'Work', 'Grinding', 'Adulting', 'Blessed']";False;"[]";"";0;0;0;False;False;"";"[]"
"AlishaDumas";"Alisha Dumas";"53440056";"1017621336909336576";"/AlishaDumas/status/1017621336909336576";"2018-07-13 04:06:47";1531454807;"Amazing week #coaching a group of #statefarm #agents in #california this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing week <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coaching?src=hash""><s>#</s><b>coaching</b></a> a group of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agents?src=hash""><s>#</s><b>agents</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg"" dir=""ltr"" href=""https://t.co/IjyJTGI20q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BlKGdfZnrTN/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg']";"['coaching', 'statefarm', 'agents', 'california']";False;"[]";"";1;0;0;False;False;"";"[]"
"AlishaDumas";"Alisha Dumas";"53440056";"1017621336909336576";"/AlishaDumas/status/1017621336909336576";"2018-07-13 04:06:47";1531454807;"Amazing week #coaching a group of #statefarm #agents in #california this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing week <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coaching?src=hash""><s>#</s><b>coaching</b></a> a group of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agents?src=hash""><s>#</s><b>agents</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg"" dir=""ltr"" href=""https://t.co/IjyJTGI20q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BlKGdfZnrTN/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg']";"['coaching', 'statefarm', 'agents', 'california']";False;"[]";"";1;0;0;False;False;"";"[]"
"CEDownes";"C.E. Downes";"20656138";"598944207114522625";"/CEDownes/status/598944207114522625";"2015-05-14 20:13:21";1431634401;"Loving the rain in Irvine today :) @ State Farm ACC https://instagram.com/p/2rOJ9_QJ1_/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Loving the rain in Irvine today :) @ <strong>State Farm</strong> ACC <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/2rOJ9_QJ1_/"" dir=""ltr"" href=""https://t.co/PMjPoripnD"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/2rOJ9_QJ1_/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/2rOJ9_QJ1_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/2rOJ9_QJ1_/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
