"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users" 
"patoman420";"arturo";"70925058";"1043243558239649792";"/patoman420/status/1043243558239649792";"2018-09-21 21:00:21";1537563621;"Is anyone looking for auto , home or renter's insurance , let me help you. State Farm Representative offering our services.  We also offer banking services.… https://www.instagram.com/p/BoAKFbdF2VPQZJ75ovVZ0iEX_bYNY3e6i0puGM0/?utm_source=ig_twitter_share&igshid=8u801nusw1hw …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is anyone looking for auto , home or renter's insurance , let me help you. <strong>State Farm</strong> Representative offering our services.  We also offer banking services.… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BoAKFbdF2VPQZJ75ovVZ0iEX_bYNY3e6i0puGM0/?utm_source=ig_twitter_share&amp;igshid=8u801nusw1hw"" dir=""ltr"" href=""https://t.co/7QeRJVrfRq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BoAKFbdF2VPQZJ75ovVZ0iEX_bYNY3e6i0puGM0/?utm_source=ig_twitter_share&amp;igshid=8u801nusw1hw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BoAKFbdF2VPQ</span><span class=""invisible"">ZJ75ovVZ0iEX_bYNY3e6i0puGM0/?utm_source=ig_twitter_share&amp;igshid=8u801nusw1hw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BoAKFbdF2VPQZJ75ovVZ0iEX_bYNY3e6i0puGM0/?utm_source=ig_twitter_share&igshid=8u801nusw1hw']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"lekelvin";"WHO GON’ HANDLE ME?";"32333461";"627937468478816264";"/lekelvin/status/627937468478816264";"2015-08-02 20:22:13";1438546933;"Whatre you wearing Jake from state farm?? @ Hard Summer Festival 2015 https://instagram.com/p/55Ow2TK_rA/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whatre you wearing Jake from <strong>state farm</strong>?? @ Hard Summer Festival 2015 <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/55Ow2TK_rA/"" dir=""ltr"" href=""https://t.co/rZqlBc2YJe"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/55Ow2TK_rA/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/55Ow2TK_rA/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/55Ow2TK_rA/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"lekelvin";"WHO GON’ HANDLE ME?";"32333461";"627937468478816264";"/lekelvin/status/627937468478816264";"2015-08-02 20:22:13";1438546933;"Whatre you wearing Jake from state farm?? @ Hard Summer Festival 2015 https://instagram.com/p/55Ow2TK_rA/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whatre you wearing Jake from <strong>state farm</strong>?? @ Hard Summer Festival 2015 <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/55Ow2TK_rA/"" dir=""ltr"" href=""https://t.co/rZqlBc2YJe"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/55Ow2TK_rA/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/55Ow2TK_rA/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/55Ow2TK_rA/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"KeniaSOS";"kenia 🐻";"4401243552";"1178047849495285760";"/KeniaSOS/status/1178047849495285760";"2019-09-28 20:44:29";1569703469;"we better have State Farm so our house is okay";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/>we better have <strong>State Farm</strong> so our house is okay</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1178017963451961344";"[{'screen_name': 'pteranojohn', 'user_id': '899064147207372801'}]"
"EqualisFP";"Leighann Miko, CFP®";"796048780558598144";"1176964155003174912";"/EqualisFP/status/1176964155003174912";"2019-09-25 20:58:16";1569445096;"Go home, State Farm, you’re drunk  pic.twitter.com/pNuNPEFhPl";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Go home, <strong>State Farm</strong>, you’re drunk <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/pNuNPEFhPl"">pic.twitter.com/pNuNPEFhPl</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EFVqqQvVAAA2zvW.jpg']";"";109;5;9;True;False;"";"[]"
"bgclaharbor";"BGC LA Harbor";"1908608407";"1175919369517457409";"/bgclaharbor/status/1175919369517457409";"2019-09-22 23:46:39";1569195999;"Thank you State Farm for all you do to support the 2,600 youth served per day at the BGCLAH! We hope you enjoyed visiting our newest site, Mahar House, in east Wilmington. Our members loved showing you around their… https://www.instagram.com/p/B2u4EwWAkwY/?igshid=11oxfx48nvybr …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <strong>State Farm</strong> for all you do to support the 2,600 youth served per day at the BGCLAH! We hope you enjoyed visiting our newest site, Mahar House, in east Wilmington. Our members loved showing you around their… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B2u4EwWAkwY/?igshid=11oxfx48nvybr"" dir=""ltr"" href=""https://t.co/ZeR039EdtJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B2u4EwWAkwY/?igshid=11oxfx48nvybr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B2u4EwWAkwY/</span><span class=""invisible"">?igshid=11oxfx48nvybr</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B2u4EwWAkwY/?igshid=11oxfx48nvybr']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"teslavus";"A Tesla for the rest of us";"1057020705269723136";"1175410550974500864";"/teslavus/status/1175410550974500864";"2019-09-21 14:04:48";1569074688;"From your lips to @StateFarm ‘s ears!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From your lips to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ‘s ears!</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1175365475150073856";"[{'screen_name': 'ray4tesla', 'user_id': '959168599519764480'}, {'screen_name': 'elonmusk', 'user_id': '44196397'}]"
"jeremywhalon";"Jeremy Whalon";"15704919";"1175266226592858122";"/jeremywhalon/status/1175266226592858122";"2019-09-21 04:31:18";1569040278;"@StateFarm is such a shady company! So sorry you keep getting hurt by them @garonnevik.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is such a shady company! So sorry you keep getting hurt by them <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""249743376"" dir=""ltr"" href=""/garonnevik""><s>@</s><b>garonnevik</b></a>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1174726279603658754";"[{'screen_name': 'garonnevik', 'user_id': '249743376'}]"
"teslavus";"A Tesla for the rest of us";"1057020705269723136";"1175053482572648449";"/teslavus/status/1175053482572648449";"2019-09-20 14:25:56";1568989556;"We have 2 Teslas Model 3s insured with @StateFarm ? Can we get a discount now that the @IIHS_autosafety report is out on the Model 3???";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We have 2 Teslas Model 3s insured with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ? Can we get a discount now that the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""159199503"" dir=""ltr"" href=""/IIHS_autosafety""><s>@</s><b>IIHS_autosafety</b></a> report is out on the Model 3???</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1174716237881827328";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}, {'screen_name': 'timleedude', 'user_id': '48295305'}]"
"BJGray6";"B.J. Gray";"66474505";"1174403257738809344";"/BJGray6/status/1174403257738809344";"2019-09-18 19:22:10";1568834530;"Ummm has anyone heard the State Farm remix to genuine pony ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ummm has anyone heard the <strong>State Farm</strong> remix to genuine pony <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"CS_DMG";"Dawn";"905494109519044609";"1174059973820596224";"/CS_DMG/status/1174059973820596224";"2019-09-17 20:38:05";1568752685;"“My she-shed is on fire”, meet actress Nicole Butler as she talks about her popular State Farm commercial https://www.foxla.com/video/601629  #chicagosouthside #morganparkhs";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“My she-shed is on fire”, meet actress Nicole Butler as she talks about her popular <strong>State Farm</strong> commercial <a class=""twitter-timeline-link"" data-expanded-url=""https://www.foxla.com/video/601629"" dir=""ltr"" href=""https://t.co/CTPooCBBAA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.foxla.com/video/601629""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">foxla.com/video/601629</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chicagosouthside?src=hash""><s>#</s><b>chicagosouthside</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/morganparkhs?src=hash""><s>#</s><b>morganparkhs</b></a></p>";"['https://www.foxla.com/video/601629']";"['chicagosouthside', 'morganparkhs']";False;"[]";"";1;0;0;False;False;"";"[]"
"Edhamze";"the one and only...";"47463318";"1173296895613186048";"/Edhamze/status/1173296895613186048";"2019-09-15 18:05:53";1568570753;"When did the #statefarm agent in the @AaronRodgers12 commercials become such a jerk?
@StateFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When did the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> agent in the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> commercials become such a jerk?
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a></p>";"[]";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"XavierXY";"XY";"474614818";"1173072802150141952";"/XavierXY/status/1173072802150141952";"2019-09-15 03:15:25";1568517325;"To add insult to injury. I sent that in 2016.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">To add insult to injury. I sent that in 2016.</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1173072173071650816";"[{'screen_name': 'rose_statefarm', 'user_id': '2772402577'}]"
"rachwohletz";"rachael wohletz";"2278110384";"1172297517494439937";"/rachwohletz/status/1172297517494439937";"2019-09-12 23:54:43";1568332483;"Find your best neighborhood. https://youtu.be/TybjxbWEvpU  #statefarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Find your best neighborhood. <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/TybjxbWEvpU"" dir=""ltr"" href=""https://t.co/UFPJlRr7It"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/TybjxbWEvpU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/TybjxbWEvpU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a></p>";"['https://youtu.be/TybjxbWEvpU']";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"cardosoagencysf";"Denise Cardoso";"1100905885092605952";"1171573380438323200";"/cardosoagencysf/status/1171573380438323200";"2019-09-10 23:57:15";1568159835;"Life insurance is more than just life insurance it’s the security of knowing your family will never have to wait on the generosity of strangers to give you a proper goodbye. #lifeinsurance #statefarm pic.twitter.com/Ocy2LdPEIB";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Life insurance is more than just life insurance it’s the security of knowing your family will never have to wait on the generosity of strangers to give you a proper goodbye. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lifeinsurance?src=hash""><s>#</s><b>lifeinsurance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ocy2LdPEIB"">pic.twitter.com/Ocy2LdPEIB</a></p>";"[]";"['lifeinsurance', 'statefarm']";True;"['https://pbs.twimg.com/media/EEJDx1mU4AIt-MU.jpg']";"";1;0;0;False;False;"";"[]"
"SteveDavidMike2";"The Real V";"966361524909457408";"1171315738742644736";"/SteveDavidMike2/status/1171315738742644736";"2019-09-10 06:53:28";1568098408;"Stairs @DeeSnider @Jack @ArianaGrande @HowieMandel @StateFarm @GEICO Vhttps://twitter.com/fightanimalss/status/1171001302702116864 … – at Stairs at Runyon Canyon Park";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Stairs <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17872447"" dir=""ltr"" href=""/deesnider""><s>@</s><b>DeeSnider</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12"" dir=""ltr"" href=""/jack""><s>@</s><b>Jack</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34507480"" dir=""ltr"" href=""/ArianaGrande""><s>@</s><b>ArianaGrande</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53238154"" dir=""ltr"" href=""/howiemandel""><s>@</s><b>HowieMandel</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22009780"" dir=""ltr"" href=""/GEICO""><s>@</s><b>GEICO</b></a> V<img alt=""🌷"" aria-label=""Emoji: Tulip"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f337.png"" title=""Tulip""/><img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/fightanimalss/status/1171001302702116864"" dir=""ltr"" href=""https://t.co/2m8SHcJh5W"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/fightanimalss/status/1171001302702116864""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/fightanimalss/</span><span class=""invisible"">status/1171001302702116864</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9d99580880000"" href=""/search?q=place%3A07d9d99580880000"">Stairs at Runyon Canyon Park</a></span></p>";"['https://twitter.com/fightanimalss/status/1171001302702116864']";"[]";False;"[]";"";1;2;0;False;False;"";"[]"
"IMAGELOCATIONS";"Image Locations";"52180407";"1170123652936781826";"/IMAGELOCATIONS/status/1170123652936781826";"2019-09-06 23:56:33";1567814193;"This commercial is hilarious Tables Have Turned @statefarm commercial ft @aaronrodgers12 & @PatrickMahomes5  Commercial Shot at the Concrete Loft @ Los Angeles, California https://www.instagram.com/p/B2FsfU8glg0/?igshid=gi9agmiykg70 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This commercial is hilarious<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> Tables Have Turned <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> commercial ft <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>aaronrodgers12</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1095094845335453698"" dir=""ltr"" href=""/PatrickMahomes5""><s>@</s><b>PatrickMahomes5</b></a> <img alt=""🎥"" aria-label=""Emoji: Movie camera"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3a5.png"" title=""Movie camera""/> Commercial Shot at the Concrete Loft<img alt=""📍"" aria-label=""Emoji: Round pushpin"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cd.png"" title=""Round pushpin""/> @ Los Angeles, California <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B2FsfU8glg0/?igshid=gi9agmiykg70"" dir=""ltr"" href=""https://t.co/E1IhDDkLoI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B2FsfU8glg0/?igshid=gi9agmiykg70""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B2FsfU8glg0/</span><span class=""invisible"">?igshid=gi9agmiykg70</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B2FsfU8glg0/?igshid=gi9agmiykg70']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ProphetCrumbz";"Alberto Rengifo";"552348368";"1170103404858765313";"/ProphetCrumbz/status/1170103404858765313";"2019-09-06 22:36:05";1567809365;"Worst case scenario we only take up  a fraction of the show, you can always go to the bathroom, grab some water when I'm on!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Worst case scenario we only take up  a fraction of the show, you can always go to the bathroom, grab some water when I'm on!</p>";"[]";"[]";False;"[]";"";1;0;2;True;True;"1170096552683044865";"[{'screen_name': 'ProphetCrumbz', 'user_id': '552348368'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"ProphetCrumbz";"Alberto Rengifo";"552348368";"1170103199929257985";"/ProphetCrumbz/status/1170103199929257985";"2019-09-06 22:35:16";1567809316;"Hey man, nice to talk to u again. Avg demo is 16-24. While u may dislike my approach, from my 8yr experience, u are in the minority. I find a 5 min window too small to fit in depth analysis w/ decision trees. Instead, I have fun and present what the people playing are thinking.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey man, nice to talk to u again. Avg demo is 16-24. While u may dislike my approach, from my 8yr experience, u are in the minority. I find a 5 min window too small to fit in depth analysis w/ decision trees. Instead, I have fun and present what the people playing are thinking.</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1170096552683044865";"[{'screen_name': 'ApartmentC9', 'user_id': '1107201748781797376'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"DianeTo13411868";"Diane Torres";"1148220684708900864";"1168585018823696386";"/DianeTo13411868/status/1168585018823696386";"2019-09-02 18:02:34";1567447354;"@YouTube  did you seriously think I wouldn't notice ya subscribing me to geico why would anybody even subscribe to this I don't even use @GEICO  I use @StateFarm ... @itsNICKSNIDER @ThreeDailey  I didn't believe at first but yep  it's real and I got another sub I didn't presspic.twitter.com/6ujX3cu3uV";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a>  did you seriously think I wouldn't notice ya subscribing me to geico<img alt=""😒"" aria-label=""Emoji: Unamused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Unamused face""/> why would anybody even subscribe to this I don't even use <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22009780"" dir=""ltr"" href=""/GEICO""><s>@</s><b>GEICO</b></a>  I use <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ... <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3300861167"" dir=""ltr"" href=""/itsNICKSNIDER""><s>@</s><b>itsNICKSNIDER</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34925644"" dir=""ltr"" href=""/ThreeDailey""><s>@</s><b>ThreeDailey</b></a>  I didn't believe at first but yep <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/> it's real and I got another sub I didn't press<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6ujX3cu3uV"">pic.twitter.com/6ujX3cu3uV</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EDel4HEUEAEo3D4.jpg']";"";0;0;0;False;False;"";"[]"
"Edhamze";"the one and only...";"47463318";"1173296895613186048";"/Edhamze/status/1173296895613186048";"2019-09-15 18:05:53";1568570753;"When did the #statefarm agent in the @AaronRodgers12 commercials become such a jerk?
@StateFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When did the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> agent in the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> commercials become such a jerk?
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a></p>";"[]";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"cardosoagencysf";"Denise Cardoso";"1100905885092605952";"1171573380438323200";"/cardosoagencysf/status/1171573380438323200";"2019-09-10 23:57:15";1568159835;"Life insurance is more than just life insurance it’s the security of knowing your family will never have to wait on the generosity of strangers to give you a proper goodbye. #lifeinsurance #statefarm pic.twitter.com/Ocy2LdPEIB";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Life insurance is more than just life insurance it’s the security of knowing your family will never have to wait on the generosity of strangers to give you a proper goodbye. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lifeinsurance?src=hash""><s>#</s><b>lifeinsurance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ocy2LdPEIB"">pic.twitter.com/Ocy2LdPEIB</a></p>";"[]";"['lifeinsurance', 'statefarm']";True;"['https://pbs.twimg.com/media/EEJDx1mU4AIt-MU.jpg']";"";1;0;0;False;False;"";"[]"
