"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"naaajx";"‏المختار 🦅";"448509224";"560590590790746112";"/naaajx/status/560590590790746112";"2015-01-29 00:09:46";1422490186;"@Tuhlaysha lmao State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Tuhlaysha lmao <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"560588715265761281";"[{'screen_name': 'guapalai', 'user_id': '557880432'}]"
"stfumarvin";"sociopath";"981956701";"559938951905951744";"/stfumarvin/status/559938951905951744";"2015-01-27 05:00:23";1422334823;"
Do the jingle! Do the jingle!
Like a good neighbor state farm is there!
Hey guys!
Ahhhhhhh!!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🚗"" aria-label=""Emoji: Automobile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f697.png"" title=""Automobile""/><img alt=""🐂"" aria-label=""Emoji: Ox"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f402.png"" title=""Ox""/>
Do the jingle! Do the jingle!
Like a good neighbor <strong>state farm</strong> is there!
Hey guys!<img alt=""😀"" aria-label=""Emoji: Grinning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f600.png"" title=""Grinning face""/>
Ahhhhhhh!!<img alt=""😱"" aria-label=""Emoji: Face screaming in fear"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Face screaming in fear""/><img alt=""😫"" aria-label=""Emoji: Tired face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62b.png"" title=""Tired face""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"cmclee";"clee";"149967651";"557046470713409536";"/cmclee/status/557046470713409536";"2015-01-19 05:26:42";1421645202;"Love my insurance and love their commercials #imnever... #statefarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love my insurance and love their commercials <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/imnever?src=hash""><s>#</s><b>imnever</b></a>... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a></p>";"[]";"['imnever', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"mcelroy_dan";"BigRocksFirst";"1163677250";"867405459342467072";"/mcelroy_dan/status/867405459342467072";"2017-05-24 15:42:31";1495640551;"Just posted a photo @ State Farm https://www.instagram.com/p/BUewMg8Ds9M/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BUewMg8Ds9M/"" dir=""ltr"" href=""https://t.co/f9UzoX3yvP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BUewMg8Ds9M/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BUewMg8Ds9M/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BUewMg8Ds9M/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"mcelroy_dan";"BigRocksFirst";"1163677250";"867405459342467072";"/mcelroy_dan/status/867405459342467072";"2017-05-24 15:42:31";1495640551;"Just posted a photo @ State Farm https://www.instagram.com/p/BUewMg8Ds9M/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BUewMg8Ds9M/"" dir=""ltr"" href=""https://t.co/f9UzoX3yvP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BUewMg8Ds9M/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BUewMg8Ds9M/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BUewMg8Ds9M/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"757281353029210112";"/MyAgentManuel/status/757281353029210112";"2016-07-24 18:28:38";1469384918;"Beef tocino w/ eggs for breakfast. @ Manuel Morillo State Farm Agency https://www.instagram.com/p/BIQRjOFhlmX/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Beef tocino w/ eggs for breakfast. @ Manuel Morillo <strong>State Farm</strong> Agency <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BIQRjOFhlmX/"" dir=""ltr"" href=""https://t.co/PWZsw1cgS0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BIQRjOFhlmX/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BIQRjOFhlmX/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BIQRjOFhlmX/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"757281353029210112";"/MyAgentManuel/status/757281353029210112";"2016-07-24 18:28:38";1469384918;"Beef tocino w/ eggs for breakfast. @ Manuel Morillo State Farm Agency https://www.instagram.com/p/BIQRjOFhlmX/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Beef tocino w/ eggs for breakfast. @ Manuel Morillo <strong>State Farm</strong> Agency <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BIQRjOFhlmX/"" dir=""ltr"" href=""https://t.co/PWZsw1cgS0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BIQRjOFhlmX/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BIQRjOFhlmX/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BIQRjOFhlmX/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"740363063438741504";"/MyAgentManuel/status/740363063438741504";"2016-06-08 02:01:24";1465351284;"Hanging loose at our State Farm office! @ Manuel Morillo State Farm Agency https://www.instagram.com/p/BGYEAIlpRkn/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hanging loose at our <strong>State Farm</strong> office! @ Manuel Morillo <strong>State Farm</strong> Agency <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGYEAIlpRkn/"" dir=""ltr"" href=""https://t.co/Xq74syt5fP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGYEAIlpRkn/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGYEAIlpRkn/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGYEAIlpRkn/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"738078936874123264";"/MyAgentManuel/status/738078936874123264";"2016-06-01 18:45:06";1464806706;"So blessed & honored to welcome a new Vallejo & Fairfield household 2 hour State Farm Agency! @… https://www.instagram.com/p/BGH1TTfpRoH/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So blessed &amp; honored to welcome a new Vallejo &amp; Fairfield household 2 hour <strong>State Farm</strong> Agency! @… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGH1TTfpRoH/"" dir=""ltr"" href=""https://t.co/JXnYWGYPKO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGH1TTfpRoH/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGH1TTfpRoH/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGH1TTfpRoH/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"740363063438741504";"/MyAgentManuel/status/740363063438741504";"2016-06-08 02:01:24";1465351284;"Hanging loose at our State Farm office! @ Manuel Morillo State Farm Agency https://www.instagram.com/p/BGYEAIlpRkn/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hanging loose at our <strong>State Farm</strong> office! @ Manuel Morillo <strong>State Farm</strong> Agency <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGYEAIlpRkn/"" dir=""ltr"" href=""https://t.co/Xq74syt5fP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGYEAIlpRkn/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGYEAIlpRkn/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGYEAIlpRkn/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MyAgentManuel";"Manuel Morillo";"707736449718726656";"738078936874123264";"/MyAgentManuel/status/738078936874123264";"2016-06-01 18:45:06";1464806706;"So blessed & honored to welcome a new Vallejo & Fairfield household 2 hour State Farm Agency! @… https://www.instagram.com/p/BGH1TTfpRoH/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So blessed &amp; honored to welcome a new Vallejo &amp; Fairfield household 2 hour <strong>State Farm</strong> Agency! @… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGH1TTfpRoH/"" dir=""ltr"" href=""https://t.co/JXnYWGYPKO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGH1TTfpRoH/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGH1TTfpRoH/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGH1TTfpRoH/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Detcookieman74";"Arthur Smith";"1528654718";"1131651556422475777";"/Detcookieman74/status/1131651556422475777";"2019-05-23 20:02:10";1558641730;"Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,State Farm covered the Chinese food I wonder will they cover this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,<strong>State Farm</strong> covered the Chinese food I wonder will they cover this</p>";"[]";"[]";False;"[]";"";2;1;1;True;True;"1131617349356834816";"[{'screen_name': 'LakerFan443224', 'user_id': '261744491'}, {'screen_name': 'estherminded', 'user_id': '1167615612'}]"
"jenzfc";"Jennifer Franco";"20523684";"1124424499451928576";"/jenzfc/status/1124424499451928576";"2019-05-03 21:24:26";1556918666;"They’re keeping all the money for those tv ads and NBA sponsoring for sure. I’m glad you don’t.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They’re keeping all the money for those tv ads and NBA sponsoring for sure. I’m glad you don’t.</p>";"[]";"[]";False;"[]";"";2;0;0;False;True;"1124418989189287938";"[{'screen_name': 'jandrade', 'user_id': '13841712'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"Detcookieman74";"Arthur Smith";"1528654718";"1131651556422475777";"/Detcookieman74/status/1131651556422475777";"2019-05-23 20:02:10";1558641730;"Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,State Farm covered the Chinese food I wonder will they cover this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,<strong>State Farm</strong> covered the Chinese food I wonder will they cover this</p>";"[]";"[]";False;"[]";"";2;1;1;True;True;"1131617349356834816";"[{'screen_name': 'LakerFan443224', 'user_id': '261744491'}, {'screen_name': 'estherminded', 'user_id': '1167615612'}]"
"jenzfc";"Jennifer Franco";"20523684";"1124424499451928576";"/jenzfc/status/1124424499451928576";"2019-05-03 21:24:26";1556918666;"They’re keeping all the money for those tv ads and NBA sponsoring for sure. I’m glad you don’t.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They’re keeping all the money for those tv ads and NBA sponsoring for sure. I’m glad you don’t.</p>";"[]";"[]";False;"[]";"";2;0;0;False;True;"1124418989189287938";"[{'screen_name': 'jandrade', 'user_id': '13841712'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"Joie_DVM";"Joie Watson";"1723523514";"1107524110144303105";"/Joie_DVM/status/1107524110144303105";"2019-03-18 06:08:19";1552889299;"Vote now for Austin Butler in the 2019 State Farm Dark Horse Dunker! https://twitter.com/psimages2/status/1096194143762538496/photo/1pic.twitter.com/acb41j3xIM  http://www.darkhorsedunker.com/  #";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote now for Austin Butler in the 2019 <strong>State Farm</strong> Dark Horse Dunker! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/psimages2/status/1096194143762538496/photo/1"" dir=""ltr"" href=""https://t.co/acb41j3xIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/psimages2/status/1096194143762538496/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/psimages2/status/1096194143762538496/photo/1</span><span class=""js-display-url"">pic.twitter.com/acb41j3xIM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.darkhorsedunker.com/"" dir=""ltr"" href=""https://t.co/XCrb6ydpgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.darkhorsedunker.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">darkhorsedunker.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> #</p>";"['http://www.darkhorsedunker.com/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Joie_DVM";"Joie Watson";"1723523514";"1106797872182222848";"/Joie_DVM/status/1106797872182222848";"2019-03-16 06:02:30";1552716150;"Vote now for the 2019 State Farm Dark Horse Dunker! Send Austin to represent. https://twitter.com/psimages2/status/1096194143762538496/photo/1pic.twitter.com/acb41j3xIM  http://www.darkhorsedunker.com/  #whitmanbb";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote now for the 2019 <strong>State Farm</strong> Dark Horse Dunker! Send Austin to represent. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/psimages2/status/1096194143762538496/photo/1"" dir=""ltr"" href=""https://t.co/acb41j3xIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/psimages2/status/1096194143762538496/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/psimages2/status/1096194143762538496/photo/1</span><span class=""js-display-url"">pic.twitter.com/acb41j3xIM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.darkhorsedunker.com/"" dir=""ltr"" href=""https://t.co/XCrb6ydpgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.darkhorsedunker.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">darkhorsedunker.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whitmanbb?src=hash""><s>#</s><b>whitmanbb</b></a></p>";"['http://www.darkhorsedunker.com/']";"['whitmanbb']";False;"[]";"";0;0;0;False;False;"";"[]"
"Joie_DVM";"Joie Watson";"1723523514";"1107524110144303105";"/Joie_DVM/status/1107524110144303105";"2019-03-18 06:08:19";1552889299;"Vote now for Austin Butler in the 2019 State Farm Dark Horse Dunker! https://twitter.com/psimages2/status/1096194143762538496/photo/1pic.twitter.com/acb41j3xIM  http://www.darkhorsedunker.com/  #";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote now for Austin Butler in the 2019 <strong>State Farm</strong> Dark Horse Dunker! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/psimages2/status/1096194143762538496/photo/1"" dir=""ltr"" href=""https://t.co/acb41j3xIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/psimages2/status/1096194143762538496/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/psimages2/status/1096194143762538496/photo/1</span><span class=""js-display-url"">pic.twitter.com/acb41j3xIM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.darkhorsedunker.com/"" dir=""ltr"" href=""https://t.co/XCrb6ydpgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.darkhorsedunker.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">darkhorsedunker.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> #</p>";"['http://www.darkhorsedunker.com/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
