"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"CamaroPOST";"The Legend of...";"29750926";"1120694284292747264";"/CamaroPOST/status/1120694284292747264";"2019-04-23 14:21:53";1556029313;"State Farm TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul … #ispottv";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul"" dir=""ltr"" href=""https://t.co/2lG7iLuqbD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ispot.tv/ad/IyeK/state-</span><span class=""invisible"">farm-explosion-featuring-james-harden-chris-paul</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ispottv?src=hash""><s>#</s><b>ispottv</b></a></p>";"['https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul']";"['ispottv']";False;"[]";"";0;0;0;False;False;"";"[]"
"OhShitLuii";"Luis Ledesma";"1712070654";"1115472466241933312";"/OhShitLuii/status/1115472466241933312";"2019-04-09 04:32:15";1554784335;"Are you talking to jake from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Are you talking to jake from <strong>State Farm</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1115299016613347332";"[{'screen_name': 'lvexriaaaa', 'user_id': '1093592503280852992'}, {'screen_name': 'Sieanamichelle', 'user_id': '148669824'}, {'screen_name': 'Ahhbee13', 'user_id': '382848036'}]"
"Kevbot75";"Kevin";"53468579";"1112883651732094976";"/Kevbot75/status/1112883651732094976";"2019-04-02 01:05:13";1554167113;"@StateFarm In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a @GEICO commercial but boy was I wrong. Also @FirstTake please stop running the same commercials on the podcast!! Mix it up man!! Sheesh";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22009780"" dir=""ltr"" href=""/GEICO""><s>@</s><b>GEICO</b></a> commercial but boy was I wrong. Also <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26588937"" dir=""ltr"" href=""/FirstTake""><s>@</s><b>FirstTake</b></a> please stop running the same commercials on the podcast!! Mix it up man!! Sheesh</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoelJAY";"Joel JAY Ortiz";"380118461";"813901603325480960";"/JoelJAY/status/813901603325480960";"2016-12-28 00:17:18";1482884238;"Thank you State Farm and Fix Auto Hemet & Hertz You guys & Gals really demonstrated professional… https://www.instagram.com/p/BOildg_DlIL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <strong>State Farm</strong> and Fix Auto Hemet &amp; Hertz You guys &amp; Gals really demonstrated professional… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOildg_DlIL/"" dir=""ltr"" href=""https://t.co/jq9LCdt4cN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOildg_DlIL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOildg_DlIL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOildg_DlIL/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"801159316988395520";"/Carol_8604/status/801159316988395520";"2016-11-22 20:24:00";1479846240;"#onmygrind #workworkworkworkwork #justme #letsdothis @ Valerie Tichy-Drummer - State Farm… https://www.instagram.com/p/BNIC8BuF-c2/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/onmygrind?src=hash""><s>#</s><b>onmygrind</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/workworkworkworkwork?src=hash""><s>#</s><b>workworkworkworkwork</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/justme?src=hash""><s>#</s><b>justme</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/letsdothis?src=hash""><s>#</s><b>letsdothis</b></a> @ Valerie Tichy-Drummer - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNIC8BuF-c2/"" dir=""ltr"" href=""https://t.co/fuP8KhJZ3y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNIC8BuF-c2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNIC8BuF-c2/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNIC8BuF-c2/']";"['onmygrind', 'workworkworkworkwork', 'justme', 'letsdothis']";False;"[]";"";0;0;0;False;False;"";"[]"
"JoelJAY";"Joel JAY Ortiz";"380118461";"813901603325480960";"/JoelJAY/status/813901603325480960";"2016-12-28 00:17:18";1482884238;"Thank you State Farm and Fix Auto Hemet & Hertz You guys & Gals really demonstrated professional… https://www.instagram.com/p/BOildg_DlIL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <strong>State Farm</strong> and Fix Auto Hemet &amp; Hertz You guys &amp; Gals really demonstrated professional… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOildg_DlIL/"" dir=""ltr"" href=""https://t.co/jq9LCdt4cN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOildg_DlIL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOildg_DlIL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOildg_DlIL/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"801159316988395520";"/Carol_8604/status/801159316988395520";"2016-11-22 20:24:00";1479846240;"#onmygrind #workworkworkworkwork #justme #letsdothis @ Valerie Tichy-Drummer - State Farm… https://www.instagram.com/p/BNIC8BuF-c2/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/onmygrind?src=hash""><s>#</s><b>onmygrind</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/workworkworkworkwork?src=hash""><s>#</s><b>workworkworkworkwork</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/justme?src=hash""><s>#</s><b>justme</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/letsdothis?src=hash""><s>#</s><b>letsdothis</b></a> @ Valerie Tichy-Drummer - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNIC8BuF-c2/"" dir=""ltr"" href=""https://t.co/fuP8KhJZ3y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNIC8BuF-c2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNIC8BuF-c2/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNIC8BuF-c2/']";"['onmygrind', 'workworkworkworkwork', 'justme', 'letsdothis']";False;"[]";"";0;0;0;False;False;"";"[]"
"datonefaketwitt";"Branbob";"3091619612";"1166873569755684864";"/datonefaketwitt/status/1166873569755684864";"2019-08-29 00:41:53";1567039313;"Is my she shed covered by state farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is my she shed covered by <strong>state farm</strong> <img alt=""🧐"" aria-label=""Emoji: Face with monocle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9d0.png"" title=""Face with monocle""/></p>";"[]";"[]";False;"[]";"";3;0;1;True;False;"";"[]"
"gudebutton64";"Lisa";"2971231562";"1159193188331974656";"/gudebutton64/status/1159193188331974656";"2019-08-07 20:02:47";1565208167;"My ROKU is working great also. About to test phone while I drive to my State Farm appointment";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My ROKU is working great also. About to test phone while I drive to my <strong>State Farm</strong> appointment</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1159185921901617152";"[{'screen_name': 'mikearmenta1', 'user_id': '487071011'}, {'screen_name': 'StacieMWheeler', 'user_id': '103466969'}, {'screen_name': 'Roku', 'user_id': '20282100'}]"
"datonefaketwitt";"Branbob";"3091619612";"1166873569755684864";"/datonefaketwitt/status/1166873569755684864";"2019-08-29 00:41:53";1567039313;"Is my she shed covered by state farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is my she shed covered by <strong>state farm</strong> <img alt=""🧐"" aria-label=""Emoji: Face with monocle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9d0.png"" title=""Face with monocle""/></p>";"[]";"[]";False;"[]";"";3;0;1;True;False;"";"[]"
"gudebutton64";"Lisa";"2971231562";"1159193188331974656";"/gudebutton64/status/1159193188331974656";"2019-08-07 20:02:47";1565208167;"My ROKU is working great also. About to test phone while I drive to my State Farm appointment";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My ROKU is working great also. About to test phone while I drive to my <strong>State Farm</strong> appointment</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1159185921901617152";"[{'screen_name': 'mikearmenta1', 'user_id': '487071011'}, {'screen_name': 'StacieMWheeler', 'user_id': '103466969'}, {'screen_name': 'Roku', 'user_id': '20282100'}]"
"asaleahh";"asalea 🌻🌞";"1531341439";"610876859400757248";"/asaleahh/status/610876859400757248";"2015-06-16 18:29:27";1434479367;"@sierraweirdo yes lol yesterday I got so high that I thought this guy wearing a red shirt and khakis was Jake from state farm lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70242487"" dir=""ltr"" href=""/sierraweirdo""><s>@</s><b>sierraweirdo</b></a> yes lol yesterday I got so high that I thought this guy wearing a red shirt and khakis was Jake from <strong>state farm</strong> lol</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"610876036797059073";"[{'screen_name': 'sierraweirdo', 'user_id': '70242487'}]"
"xander1213";"iblis...";"32022081";"606660545144438784";"/xander1213/status/606660545144438784";"2015-06-05 03:15:19";1433474119;"Maybe Curry should be the focal point of the @statefarm commercials...you know since @cp3 hasn't made it out of the second round...like ever";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Maybe Curry should be the focal point of the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> commercials...you know since <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>cp3</b></a> hasn't made it out of the second round...like ever</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Georgia_said";"Georgia O’Queffe";"246641856";"599303924659552256";"/Georgia_said/status/599303924659552256";"2015-05-15 20:02:44";1431720164;"@WolfOfCoachella @FREE_GRUMPS ""like a good neighbor State Farm is there""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""889989193"" dir=""ltr"" href=""/WolfOfCoachella""><s>@</s><b>WolfOfCoachella</b></a> @FREE_GRUMPS ""like a good neighbor <strong>State Farm</strong> is there""</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"599297525426757632";"[{'screen_name': 'WolfOfCoachella', 'user_id': '889989193'}]"
"thereelbigbird";"Childish Bird";"1260340711";"598622827873378304";"/thereelbigbird/status/598622827873378304";"2015-05-13 22:56:18";1431557778;"The coneheads statefarm commercial is hilarious! :)";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The coneheads <strong>statefarm</strong> commercial is hilarious! :)</p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
