"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"BigManClint";"Clint Walker";"174791866";"773707347302633472";"/BigManClint/status/773707347302633472";"2016-09-08 02:19:41";1473301181;"Shoutout to one of the Empire Knights Jake from Statefarm for shooting Trey tonight!!!… https://www.instagram.com/p/BKE_OlmhcfK/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to one of the Empire Knights Jake from <strong>Statefarm</strong> for shooting Trey tonight!!!… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BKE_OlmhcfK/"" dir=""ltr"" href=""https://t.co/NrrhJ2Z46Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BKE_OlmhcfK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BKE_OlmhcfK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BKE_OlmhcfK/']";"[]";False;"[]";"";12;0;0;False;False;"";"[]"
"allaboutmkt";"All About Marketing";"320336872";"765630992258174976";"/allaboutmkt/status/765630992258174976";"2016-08-16 19:27:07";1471375627;"Forget Your Shampoo at Bonnaroo? #State_Farm's Music Fest Campaign Is 'Here to Help' http://dlvr.it/M33rmJ  #marketing";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Forget Your Shampoo at Bonnaroo? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State_Farm?src=hash""><s>#</s><b><strong>State_Farm</strong></b></a>'s Music Fest Campaign Is 'Here to Help' <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M33rmJ"" dir=""ltr"" href=""https://t.co/bLhJEGKLtp"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M33rmJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M33rmJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a></p>";"['http://dlvr.it/M33rmJ']";"['State_Farm', 'marketing']";False;"[]";"";0;0;0;False;False;"";"[]"
"Bridge_X_Tunnel";"Bridge and Tunnel";"1437370220";"761624197781127168";"/Bridge_X_Tunnel/status/761624197781127168";"2016-08-05 18:05:33";1470420333;"Just got out NY State Farm Brewer's License in the mail today. That means we are going to be… https://www.instagram.com/p/BIvIcz_AriK/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just got out NY <strong>State Farm</strong> Brewer's License in the mail today. That means we are going to be… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BIvIcz_AriK/"" dir=""ltr"" href=""https://t.co/zwEBfdzYTz"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BIvIcz_AriK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BIvIcz_AriK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BIvIcz_AriK/']";"[]";False;"[]";"";5;1;0;False;False;"";"[]"
"TheStyleWright";"Kasey Ma";"36899503";"750113752519811072";"/TheStyleWright/status/750113752519811072";"2016-07-04 23:47:09";1467676029;"Bringing this puppy to the fireworks in stylish earmuffs  #HereToHelp #statefarm @ Hudson River… https://www.instagram.com/p/BHdWGlMhK8d/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bringing this puppy to the fireworks in stylish earmuffs <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HereToHelp?src=hash""><s>#</s><b>HereToHelp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Hudson River… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHdWGlMhK8d/"" dir=""ltr"" href=""https://t.co/JpGaCd8dj3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHdWGlMhK8d/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHdWGlMhK8d/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHdWGlMhK8d/']";"['HereToHelp', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"BigManClint";"Clint Walker";"174791866";"773707347302633472";"/BigManClint/status/773707347302633472";"2016-09-08 02:19:41";1473301181;"Shoutout to one of the Empire Knights Jake from Statefarm for shooting Trey tonight!!!… https://www.instagram.com/p/BKE_OlmhcfK/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to one of the Empire Knights Jake from <strong>Statefarm</strong> for shooting Trey tonight!!!… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BKE_OlmhcfK/"" dir=""ltr"" href=""https://t.co/NrrhJ2Z46Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BKE_OlmhcfK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BKE_OlmhcfK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BKE_OlmhcfK/']";"[]";False;"[]";"";12;0;0;False;False;"";"[]"
"allaboutmkt";"All About Marketing";"320336872";"765630992258174976";"/allaboutmkt/status/765630992258174976";"2016-08-16 19:27:07";1471375627;"Forget Your Shampoo at Bonnaroo? #State_Farm's Music Fest Campaign Is 'Here to Help' http://dlvr.it/M33rmJ  #marketing";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Forget Your Shampoo at Bonnaroo? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State_Farm?src=hash""><s>#</s><b><strong>State_Farm</strong></b></a>'s Music Fest Campaign Is 'Here to Help' <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M33rmJ"" dir=""ltr"" href=""https://t.co/bLhJEGKLtp"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M33rmJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M33rmJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a></p>";"['http://dlvr.it/M33rmJ']";"['State_Farm', 'marketing']";False;"[]";"";0;0;0;False;False;"";"[]"
"Bridge_X_Tunnel";"Bridge and Tunnel";"1437370220";"761624197781127168";"/Bridge_X_Tunnel/status/761624197781127168";"2016-08-05 18:05:33";1470420333;"Just got out NY State Farm Brewer's License in the mail today. That means we are going to be… https://www.instagram.com/p/BIvIcz_AriK/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just got out NY <strong>State Farm</strong> Brewer's License in the mail today. That means we are going to be… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BIvIcz_AriK/"" dir=""ltr"" href=""https://t.co/zwEBfdzYTz"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BIvIcz_AriK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BIvIcz_AriK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BIvIcz_AriK/']";"[]";False;"[]";"";5;1;0;False;False;"";"[]"
"TheStyleWright";"Kasey Ma";"36899503";"750113752519811072";"/TheStyleWright/status/750113752519811072";"2016-07-04 23:47:09";1467676029;"Bringing this puppy to the fireworks in stylish earmuffs  #HereToHelp #statefarm @ Hudson River… https://www.instagram.com/p/BHdWGlMhK8d/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bringing this puppy to the fireworks in stylish earmuffs <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HereToHelp?src=hash""><s>#</s><b>HereToHelp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Hudson River… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHdWGlMhK8d/"" dir=""ltr"" href=""https://t.co/JpGaCd8dj3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHdWGlMhK8d/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHdWGlMhK8d/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHdWGlMhK8d/']";"['HereToHelp', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"BBinc03";"Mr Inc.";"73396538";"664943616305971201";"/BBinc03/status/664943616305971201";"2015-11-12 23:11:26";1447369886;" its jake from state farm  @ Orfanato Music Group https://instagram.com/p/-ALNSLNqN_/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> its jake from <strong>state farm</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> @ Orfanato Music Group <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-ALNSLNqN_/"" dir=""ltr"" href=""https://t.co/9f4znjm5u5"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-ALNSLNqN_/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-ALNSLNqN_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-ALNSLNqN_/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"HMart25";"🏌🏼‍♂️HMartinez";"114958083";"660127035780685824";"/HMart25/status/660127035780685824";"2015-10-30 16:12:04";1446221524;"Office #Halloween! #statefarm #mybronxagent @ State Farm https://instagram.com/p/9d84m7Px6JWjowO3tij-fGxvVSasxkRWrX9Rs0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Office <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Halloween?src=hash""><s>#</s><b>Halloween</b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mybronxagent?src=hash""><s>#</s><b>mybronxagent</b></a> @ <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9d84m7Px6JWjowO3tij-fGxvVSasxkRWrX9Rs0/"" dir=""ltr"" href=""https://t.co/3jpWhRfZGB"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9d84m7Px6JWjowO3tij-fGxvVSasxkRWrX9Rs0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9d84m7Px6JWj</span><span class=""invisible"">owO3tij-fGxvVSasxkRWrX9Rs0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://instagram.com/p/9d84m7Px6JWjowO3tij-fGxvVSasxkRWrX9Rs0/']";"['Halloween', 'statefarm', 'mybronxagent']";False;"[]";"";0;0;0;False;False;"";"[]"
"tanniesworld";"Elle⁷❄️| ◡̈";"753104486";"656561886750748672";"/tanniesworld/status/656561886750748672";"2015-10-20 20:05:26";1445371526;"I just entered to win a VIP trip to Miami for #iHeartFiesta and you can too Courtesy of @StateFarm #InspireGreatness http://ulink.tv/8401-1g0o1r_twt ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just entered to win a VIP trip to Miami for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iHeartFiesta?src=hash""><s>#</s><b>iHeartFiesta</b></a> and you can too Courtesy of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InspireGreatness?src=hash""><s>#</s><b>InspireGreatness</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ulink.tv/8401-1g0o1r_twt"" dir=""ltr"" href=""https://t.co/Gz876MAC1B"" rel=""nofollow noopener"" target=""_blank"" title=""http://ulink.tv/8401-1g0o1r_twt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ulink.tv/8401-1g0o1r_twt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://ulink.tv/8401-1g0o1r_twt']";"['iHeartFiesta', 'InspireGreatness']";False;"[]";"";0;0;0;False;False;"";"[]"
