"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"justjulezy";"julezy";"468936922";"966053557995802625";"/justjulezy/status/966053557995802625";"2018-02-20 20:54:51";1519160091;"Call a State Farm Agent today! #thisisnotanAD #allstar2018 @… https://www.instagram.com/p/BfSTnQ9FOBr5rUoCWLlZUBCmlGIsOBNHl644nE0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Call a <strong>State Farm</strong> Agent today! <img alt=""🌟"" aria-label=""Emoji: Glowing star"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f31f.png"" title=""Glowing star""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thisisnotanAD?src=hash""><s>#</s><b>thisisnotanAD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/allstar2018?src=hash""><s>#</s><b>allstar2018</b></a> @… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BfSTnQ9FOBr5rUoCWLlZUBCmlGIsOBNHl644nE0/"" dir=""ltr"" href=""https://t.co/GHFbruM4hV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BfSTnQ9FOBr5rUoCWLlZUBCmlGIsOBNHl644nE0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BfSTnQ9FOBr5</span><span class=""invisible"">rUoCWLlZUBCmlGIsOBNHl644nE0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BfSTnQ9FOBr5rUoCWLlZUBCmlGIsOBNHl644nE0/']";"['thisisnotanAD', 'allstar2018']";False;"[]";"";1;0;0;False;False;"";"[]"
"AndyDavoli";"Andy Davoli";"23045770";"951123584705056769";"/AndyDavoli/status/951123584705056769";"2018-01-10 16:08:28";1515600508;"Memories are made here. This is our home. In partnership with nbcthisisus , @nbc & @statefarm .… https://www.instagram.com/p/BdxmFRmHZvP/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Memories are made here. This is our home. In partnership with nbcthisisus , <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26585095"" dir=""ltr"" href=""/nbc""><s>@</s><b>nbc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> .… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BdxmFRmHZvP/"" dir=""ltr"" href=""https://t.co/TLnFr8ytcI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BdxmFRmHZvP/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BdxmFRmHZvP/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BdxmFRmHZvP/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"StateFarmBell";"Agent Alba Ramirez";"3281048888";"713485238714966016";"/StateFarmBell/status/713485238714966016";"2016-03-25 21:58:31";1458943111;"Wishing our Co-worker Trina a very special happy birthday!!!  @ State Farm Bell https://www.instagram.com/p/BDZFYZKvJUZ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wishing our Co-worker Trina a very special happy birthday!!! <img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/><img alt=""🎈"" aria-label=""Emoji: Balloon"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f388.png"" title=""Balloon""/><img alt=""🎁"" aria-label=""Emoji: Wrapped present"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f381.png"" title=""Wrapped present""/> @ <strong>State Farm</strong> Bell <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDZFYZKvJUZ/"" dir=""ltr"" href=""https://t.co/0oUqdjSJ8C"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDZFYZKvJUZ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDZFYZKvJUZ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDZFYZKvJUZ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"711236626123325440";"/myagentpablo/status/711236626123325440";"2016-03-19 17:03:20";1458407000;"State Farm might have been established in 1922 but we have developed with technology! Download… https://www.instagram.com/p/BDJFCGKQFOc/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> might have been established in 1922 but we have developed with technology! Download… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDJFCGKQFOc/"" dir=""ltr"" href=""https://t.co/ppx0lCI2B3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDJFCGKQFOc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDJFCGKQFOc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDJFCGKQFOc/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"koukos";"soʞnoʞ@";"8558882";"710078209753161728";"/koukos/status/710078209753161728";"2016-03-16 12:20:12";1458130812;"State Farm Is Being Featured in Tonight's Episode of Black-ish http://dlvr.it/Kp5pKG pic.twitter.com/cwxP7GMW4E";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Is Being Featured in Tonight's Episode of Black-ish <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Kp5pKG"" dir=""ltr"" href=""https://t.co/slVae8VuJW"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Kp5pKG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Kp5pKG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cwxP7GMW4E"">pic.twitter.com/cwxP7GMW4E</a></p>";"['http://dlvr.it/Kp5pKG']";"[]";True;"['https://pbs.twimg.com/media/Cdq0XpVUsAEDnXF.jpg']";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"709438217599057926";"/myagentpablo/status/709438217599057926";"2016-03-14 17:57:06";1457978226;"Happy Monday!! #StateFarm #Auto #Homeownwers #LifeInsurance #GiveUsACall #myagentpablo… https://www.instagram.com/p/BC8Q15-QFKH/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Monday!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Auto?src=hash""><s>#</s><b>Auto</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Homeownwers?src=hash""><s>#</s><b>Homeownwers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LifeInsurance?src=hash""><s>#</s><b>LifeInsurance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GiveUsACall?src=hash""><s>#</s><b>GiveUsACall</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BC8Q15-QFKH/"" dir=""ltr"" href=""https://t.co/bam1wDXMBU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BC8Q15-QFKH/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BC8Q15-QFKH/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BC8Q15-QFKH/']";"['StateFarm', 'Auto', 'Homeownwers', 'LifeInsurance', 'GiveUsACall', 'myagentpablo']";False;"[]";"";0;0;0;False;False;"";"[]"
"JordanTCK918";"jordan T.";"3997488500";"705577058122883072";"/JordanTCK918/status/705577058122883072";"2016-03-04 02:14:14";1457057654;"The @StateFarm commercial with @kevinlove and @Dame_Lillard is funny as fuck. #DropTheDimesDropTheDimes lmao! Great commercial by DL & KL.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercial with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""217160945"" dir=""ltr"" href=""/kevinlove""><s>@</s><b>kevinlove</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267425142"" dir=""ltr"" href=""/Dame_Lillard""><s>@</s><b>Dame_Lillard</b></a> is funny as fuck. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DropTheDimesDropTheDimes?src=hash""><s>#</s><b>DropTheDimesDropTheDimes</b></a> lmao! Great commercial by DL &amp; KL.</p>";"[]";"['DropTheDimesDropTheDimes']";False;"[]";"";0;0;0;False;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
"thomas_loftin";"Thomas TJ Loftin";"2944727917";"693067376628084736";"/thomas_loftin/status/693067376628084736";"2016-01-29 13:45:13";1454075113;"Recycled my dollars yesterday with a Black owned insurance family. @ Ted Hope - State Farm Agent https://www.instagram.com/p/BBIAabWkiOs/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Recycled my dollars yesterday with a Black owned insurance family. @ Ted Hope - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BBIAabWkiOs/"" dir=""ltr"" href=""https://t.co/uCqUG2pYki"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BBIAabWkiOs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BBIAabWkiOs/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BBIAabWkiOs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"irvinesfagent";"Kevin D Chhiv";"1311724400";"692895832933175297";"/irvinesfagent/status/692895832933175297";"2016-01-29 02:23:34";1454034214;"Let's talk. #Irvine #OC #insurance #statefarm #discountdoublecheck @ Kevin Chhiv - State Farm… https://www.instagram.com/p/BBBW9z9lgKO/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Let's talk. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Irvine?src=hash""><s>#</s><b>Irvine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OC?src=hash""><s>#</s><b>OC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/insurance?src=hash""><s>#</s><b>insurance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/discountdoublecheck?src=hash""><s>#</s><b>discountdoublecheck</b></a> @ Kevin Chhiv - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BBBW9z9lgKO/"" dir=""ltr"" href=""https://t.co/EcZ73KzwIH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BBBW9z9lgKO/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BBBW9z9lgKO/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BBBW9z9lgKO/']";"['Irvine', 'OC', 'insurance', 'statefarm', 'discountdoublecheck']";False;"[]";"";1;0;0;False;False;"";"[]"
