"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"DubbSonMusic";"🌟Luxurious 🤴🏾";"2524175906";"1156366769881174016";"/DubbSonMusic/status/1156366769881174016";"2019-07-31 00:51:36";1564534296;"Bullshit be poppin up on you like State Farm...";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bullshit be poppin up on you like <strong>State Farm</strong>...</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"DubbSonMusic";"🌟Luxurious 🤴🏾";"2524175906";"1156366769881174016";"/DubbSonMusic/status/1156366769881174016";"2019-07-31 00:51:36";1564534296;"Bullshit be poppin up on you like State Farm...";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bullshit be poppin up on you like <strong>State Farm</strong>...</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"_5LIM";"Julian";"810073656";"1127063116280258561";"/_5LIM/status/1127063116280258561";"2019-05-11 04:09:21";1557547761;"Chris Paul just Jamaal Tinsley with a State Farm endorsement";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chris Paul just Jamaal Tinsley with a <strong>State Farm</strong> endorsement</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"Cambria_Justine";"Cambria Lauritsen";"279680576";"1126972665506385920";"/Cambria_Justine/status/1126972665506385920";"2019-05-10 22:09:56";1557526196;"Second day on the job with Lisa Elkins-Reuter @Mymarinagent for @StateFarm ... My @SSU_1961 Marketing classes are sure paying off! #study #marketing #work";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Second day on the job with Lisa Elkins-Reuter <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""189270589"" dir=""ltr"" href=""/Mymarinagent""><s>@</s><b>Mymarinagent</b></a> for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ... My <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""80105473"" dir=""ltr"" href=""/SSU_1961""><s>@</s><b>SSU_1961</b></a> Marketing classes are sure paying off! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/study?src=hash""><s>#</s><b>study</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/work?src=hash""><s>#</s><b>work</b></a></p>";"[]";"['study', 'marketing', 'work']";False;"[]";"";2;0;1;True;False;"";"[]"
"lilmissaudrie";"Audrie♛";"467145917";"1113312146601828352";"/lilmissaudrie/status/1113312146601828352";"2019-04-03 05:27:54";1554269274;"my life at State Farm in one tweet https://twitter.com/momicaalyse/status/1113172005317214208 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">my life at <strong>State Farm</strong> in one tweet <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/momicaalyse/status/1113172005317214208"" dir=""ltr"" href=""https://t.co/F6KGRIc8wt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/momicaalyse/status/1113172005317214208""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/momicaalyse/st</span><span class=""invisible"">atus/1113172005317214208</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/momicaalyse/status/1113172005317214208']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"_5LIM";"Julian";"810073656";"1127063116280258561";"/_5LIM/status/1127063116280258561";"2019-05-11 04:09:21";1557547761;"Chris Paul just Jamaal Tinsley with a State Farm endorsement";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chris Paul just Jamaal Tinsley with a <strong>State Farm</strong> endorsement</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"Cambria_Justine";"Cambria Lauritsen";"279680576";"1126972665506385920";"/Cambria_Justine/status/1126972665506385920";"2019-05-10 22:09:56";1557526196;"Second day on the job with Lisa Elkins-Reuter @Mymarinagent for @StateFarm ... My @SSU_1961 Marketing classes are sure paying off! #study #marketing #work";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Second day on the job with Lisa Elkins-Reuter <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""189270589"" dir=""ltr"" href=""/Mymarinagent""><s>@</s><b>Mymarinagent</b></a> for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ... My <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""80105473"" dir=""ltr"" href=""/SSU_1961""><s>@</s><b>SSU_1961</b></a> Marketing classes are sure paying off! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/study?src=hash""><s>#</s><b>study</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/work?src=hash""><s>#</s><b>work</b></a></p>";"[]";"['study', 'marketing', 'work']";False;"[]";"";2;0;1;True;False;"";"[]"
"lilmissaudrie";"Audrie♛";"467145917";"1113312146601828352";"/lilmissaudrie/status/1113312146601828352";"2019-04-03 05:27:54";1554269274;"my life at State Farm in one tweet https://twitter.com/momicaalyse/status/1113172005317214208 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">my life at <strong>State Farm</strong> in one tweet <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/momicaalyse/status/1113172005317214208"" dir=""ltr"" href=""https://t.co/F6KGRIc8wt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/momicaalyse/status/1113172005317214208""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/momicaalyse/st</span><span class=""invisible"">atus/1113172005317214208</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/momicaalyse/status/1113172005317214208']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"dubmull23";"Will_Mulligan.txt";"2547441554";"615436433336066048";"/dubmull23/status/615436433336066048";"2015-06-29 08:27:34";1435566454;"I've got so many assists I'm considering getting a job at State Farm pic.twitter.com/8xcoJQn61q";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I've got so many assists I'm considering getting a job at <strong>State Farm</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/8xcoJQn61q"">pic.twitter.com/8xcoJQn61q</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/CIp4K8eUsAA9bjV.jpg']";"";0;0;0;False;False;"";"[]"
"SanFranciscoCP";"San Francisco Now";"60452453";"608419327373664257";"/SanFranciscoCP/status/608419327373664257";"2015-06-09 23:44:06";1433893446;"Woman Drives Car Into State Farm Insurance Office In Brentwood: No injuries were reported after a woman drove her… http://sanfrancisco.cityandpress.com/node/9710209 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Woman Drives Car Into <strong>State Farm</strong> Insurance Office In Brentwood: No injuries were reported after a woman drove her… <a class=""twitter-timeline-link"" data-expanded-url=""http://sanfrancisco.cityandpress.com/node/9710209"" dir=""ltr"" href=""http://t.co/WwrbcTfkMV"" rel=""nofollow noopener"" target=""_blank"" title=""http://sanfrancisco.cityandpress.com/node/9710209""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sanfrancisco.cityandpress.com/node/9710209</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://sanfrancisco.cityandpress.com/node/9710209']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"607738860810997760";"/1AKA_VS/status/607738860810997760";"2015-06-08 02:40:10";1433731210;"Wishing he made the Finals. #Borntoassist #statefarm #DubNation @ Lake Chalet Seafood Bar & Grill https://instagram.com/p/3ptgF0MLvL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wishing he made the Finals. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Borntoassist?src=hash""><s>#</s><b>Borntoassist</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DubNation?src=hash""><s>#</s><b>DubNation</b></a><a dir=""ltr"" href=""/hashtag/DubNation?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/NBATeam20192020Season_Emojis_GSW/NBATeam20192020Season_Emojis_GSW.png""/></a></span> @ Lake Chalet Seafood Bar &amp; Grill <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/3ptgF0MLvL/"" dir=""ltr"" href=""https://t.co/i8TuoRoENz"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/3ptgF0MLvL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/3ptgF0MLvL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/3ptgF0MLvL/']";"['Borntoassist', 'statefarm', 'DubNation']";False;"[]";"";0;0;0;False;False;"";"[]"
"jennifer_lyn215";"jenkneefurr";"14185675";"592734246541856769";"/jennifer_lyn215/status/592734246541856769";"2015-04-27 16:57:11";1430153831;"State Farm screwed up our auto and renter's insurance policies and they're not calling me back to let me know what they did.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> screwed up our auto and renter's insurance policies and they're not calling me back to let me know what they did.</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"harihara89";"Hari";"74498663";"592450443210465280";"/harihara89/status/592450443210465280";"2015-04-26 22:09:27";1430086167;"State Farm agent's twin is totally dominating this game #CLIPPERSvSPURS";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> agent's twin is totally dominating this game <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CLIPPERSvSPURS?src=hash""><s>#</s><b>CLIPPERSvSPURS</b></a></p>";"[]";"['CLIPPERSvSPURS']";False;"[]";"";1;0;0;False;False;"";"[]"
"JessicaGetty";"Jessica Getty";"381287257";"591618267048910848";"/JessicaGetty/status/591618267048910848";"2015-04-24 15:02:41";1429887761;"What's worse, the car accident or trying to get through to @StateFarm? On hold...again...at least I have coffee.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What's worse, the car accident or trying to get through to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>? On hold...again...at least I have coffee.</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"ashleykalleberg";"ashley";"2270798408";"590264418908254208";"/ashleykalleberg/status/590264418908254208";"2015-04-20 21:22:58";1429564978;"What are you wearing Jake from State Farm?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What are you wearing Jake from <strong>State Farm</strong>?</p>";"[]";"[]";False;"[]";"";6;1;1;True;False;"";"[]"
